,1,2,3,4*,4
1225,0.7825101434307886,0.9131357742194764,0.9417550290936898,0.8931155155872511,0.4894665516874289
1226,0.7980270755133393,0.9229163228450936,0.9474932366378365,0.8931807225978966,0.5145981179267197
1227,0.8150203278652846,0.9328140481752373,0.9525536956123346,0.8827781564365629,0.5128398882368074
1228,0.7999700446946622,0.9257816666181559,0.9494505068819086,0.891039207959702,0.47098880157325246
1229,0.7841850499175983,0.9179656873310104,0.9453088015914388,0.8920238199925753,0.5892809028348308
1230,0.7934403309132975,0.8768897815818488,0.6020793154565457,0.5330564821736543,0.5184852122225028
1231,0.8008748287392455,0.8862860758178495,0.6735629512190648,0.6023158125218726,0.5156366848333893
1232,0.7652264167038779,0.8882698256888011,0.8255894497430258,0.7372609259793448,0.519230728479612
1233,0.7975503984089098,0.8753670840820817,0.597659182739048,0.5311657719428172,0.4756723555079592
1234,0.8076531179303102,0.874431608842315,0.6085491067644917,0.540958522677141,0.5017042650816367
1235,0.8125502520450071,0.8816377899836592,0.6313072924426089,0.5624188451311919,0.697120489520269
1236,0.8060214268693249,0.8734848413786349,0.661834903144848,0.5864067697236038,0.5751189729045727
1237,0.7988814612090521,0.8795470164945957,0.60327340705378,0.5359054200579038,0.481435884141562
1238,0.7582448325252464,0.8663588182682783,0.7409150120561329,0.6685788564675254,0.42906987440153554
1239,0.7805459191599465,0.8783334353688288,0.6611250548600723,0.5845011362880026,0.5035840067591324
1240,0.7862176408675012,0.884749911979097,0.705685933537597,0.6301938387709405,0.4505520548365892
1241,0.7986738916185395,0.8704765786082864,0.6215033960016578,0.5525621261734118,0.44971896529064453
1242,0.8417486521616111,0.9334014963553323,0.8833172742672446,0.8297534572382432,0.4583823764844754
1243,0.7557527709100926,0.8736323118253557,0.6586658879112837,0.5760752969397177,0.4463956346200018
1244,0.7638042359209382,0.8766529789568939,0.6783524743829412,0.6003286803265117,0.42985569710558025
1245,0.7578332790093646,0.8876604381208669,0.8501399685887878,0.7629037818497189,0.7138646656651789
1246,0.7827306771426847,0.8740254912022204,0.6193392650541846,0.5474876187044774,0.46495761239002636
1247,0.7977919434809277,0.873025421482797,0.5799653931155151,0.5117036552270364,0.5046971463804086
1248,0.8051953316159958,0.8842079286933977,0.6444007314466976,0.5715431767760353,0.4610219901115517
1249,0.7487034444845713,0.8475493124913545,0.5660501195324813,0.4930762280179164,0.5157627405601855
1250,0.7536938202078928,0.8525020235798422,0.5980030082686274,0.5240724282404441,0.4790757310508884
1251,0.6805442328100092,0.8312902332613967,0.7800032418396027,0.6556426903742941,0.5261681636728966
1252,0.7709145503132286,0.8581960333485953,0.6099750609977552,0.538929930202672,0.46435680932386
1253,0.7813790028640681,0.8651599544465532,0.6706423893138589,0.5961853050881564,0.4630153359301411
1254,0.7687393254058368,0.8536911893298224,0.6613371683126544,0.5824607550790629,0.490269830171857
1255,0.7650883756845847,0.8607795709928969,0.6549242156692474,0.5805087383508098,0.4780793039148845
1256,0.7825541950494083,0.8783927811695624,0.7375721731576148,0.6646951086007863,0.45124097447873607
1257,0.7077978276860754,0.8475246327286522,0.8001831909985033,0.7082902967195158,0.750050998940188
1258,0.7769386531214153,0.8686034741993508,0.7012424946927532,0.6275688246539851,0.4804280531603313
1259,0.7723035791158465,0.8585036320512276,0.7156833909312572,0.6397173838586585,0.516379853289915
1260,0.6917726539633663,0.8452472336417539,0.8418799874910115,0.6763643628744151,0.5288963270846551
1261,0.7063601334254925,0.8536469508337535,0.8476697804418284,0.7026950377726388,0.562296583755146
1262,0.715129302998058,0.8582396208960421,0.8224844968214863,0.6894995005717127,0.5166253039829746
1263,0.6971719036709554,0.84248634890655,0.814831012881394,0.6919735312841602,0.5339075793723308
1264,0.7060464404933539,0.834695449842636,0.7202693857182269,0.6295680860866865,0.49819503528464
1265,0.9056701576738344,0.9662969795794814,0.9496995472304822,0.8394343234394697,0.5615973559740934
1266,0.7755238479854085,0.8624955246327078,0.6710821575193815,0.5967655919990597,0.5151480918173938
1267,0.7761294206173218,0.8664090127918482,0.7012319384027094,0.6272433409679181,0.48942049462877724
1268,0.7776771795762603,0.8640241572804275,0.7011710048424848,0.6273983771269263,0.4926091303882864
1269,0.7963688315600643,0.904960449346719,0.8294650725362563,0.7650779982791281,0.49710306907134627
1270,0.8028596775065722,0.9078532937575787,0.8106839303448126,0.7456543354119113,0.5135302095964734
1271,0.8292667828201693,0.922972690540344,0.8310305911345137,0.7691340952666229,0.5512937201124745
1272,0.7585706382296109,0.8846782200556208,0.9042320034488012,0.8347328084355722,0.49621662984095266
1273,0.7881958577771223,0.9051237575182208,0.9119841815386008,0.8467270716942489,0.5305911879648094
1274,0.8056851124377504,0.9082384917324824,0.7831567677800734,0.717529795745011,0.5267491372224239
1275,0.8178774377555978,0.9141766933617393,0.7857651861549618,0.7238686100136559,0.564382872715401
1276,0.8112383541101109,0.9098713649687334,0.810264353099253,0.7457760769810853,0.5239205964405649
1277,0.840266150308538,0.9283260188503091,0.8485915926421987,0.7920520038903096,0.5370248847192992
1278,0.8257860796426907,0.9224313556265848,0.8585077696448906,0.7999617344186786,0.5021598598211254
1279,0.8309029633998327,0.9242786316910699,0.8495116777304176,0.7920157154526779,0.4802373450405707
1280,0.8188828041378835,0.9195490848678375,0.8740063889117892,0.8179006464542143,0.6904401723965591
1281,0.825187131332691,0.9240596849299458,0.8825608085392033,0.8285058327338026,0.5014052388830067
1282,0.7824526957156168,0.9027552300073539,0.9115728643686862,0.8551520694777652,0.5311004833045996
1283,0.8245667132660024,0.9222668817402961,0.8580763838758668,0.7998115206898196,0.45040792446318345
1284,0.8489518180721134,0.9357458809545385,0.8734233629711564,0.8170328285178984,0.46985880003190866
1285,0.8276210220055736,0.9245020666880536,0.8812901490182781,0.8233861407640692,0.49614005893493335
1286,0.8402745185178481,0.9334018231188124,0.9069944979805836,0.8611350276880132,0.45353245473658654
1287,0.8492029353218685,0.9375962803887978,0.9035963326366685,0.8584257885654344,0.4715037968575732
1288,0.8416454641723604,0.9334670628628022,0.9076398412112817,0.8594723626568845,0.46366256602438705
1289,0.795370276656654,0.908590840997366,0.9271886623700824,0.8723015477522466,0.4296036523489815
1290,0.81405538894046,0.920479669734744,0.9361533011236669,0.886293294043117,0.6708299142126775
1291,0.8012810183904275,0.9139529099163174,0.9233242282551833,0.8651528341647167,0.7352847689552044
1292,0.8337492774903599,0.9266474067229397,0.8495198295693839,0.7916196941695646,0.4554380004424978
1293,0.8374279762378981,0.9294995314978016,0.8600892129047737,0.80468774026399,0.494178943616872
1294,0.7945800600038859,0.9095123179919569,0.8964641597376226,0.8384723132198687,0.475104658798161
1295,0.8391264059446879,0.9288505307381256,0.8362425625883337,0.7791539394556597,0.4567913526648818
1296,0.8344154141289735,0.926636384623306,0.8538140553747374,0.7948281837863336,0.4546931333545701
1297,0.9092330105648988,0.9718437228602811,0.9870965299399168,0.9619363858143866,0.4714760519794987
1298,0.8690020065179752,0.9457750162989508,0.8972664494437315,0.8494823562569023,0.7154937568981569
1299,0.8518845218235234,0.9385057612148997,0.9023356690367951,0.8531295961669353,0.725307566780086
1300,0.8559864298923454,0.9412402277530312,0.9081808416811804,0.8618386465408914,0.7076572062176191
1301,0.8569271381035514,0.9405274727216939,0.8946385383579389,0.8453017385631046,0.6856001249117966
1302,0.7690475041078128,0.8916983697991642,0.8081046232422594,0.7392070884653442,0.7671919417028221
1303,0.7748969314495865,0.8945217404688839,0.8069755401683884,0.7391070665056405,0.7955915035496525
1304,0.6522658112875714,0.8163223287476721,0.8182087319950068,0.7326627703746,0.7879112029546581
1305,0.8025121715857112,0.9088718775602028,0.8565390793442755,0.7958758564349627,0.732233671127971
1306,0.7970406757427293,0.906572840521385,0.8404159269544047,0.7783619528417282,0.7329277005356356
1307,0.8035285424958801,0.9101136375755966,0.8549552196150512,0.7954015429156402,0.7344477752609525
1308,0.703770442270335,0.8502568076536755,0.8452129680841965,0.774410078761712,0.4712861467880863
1309,0.8098216836962071,0.9131628995437848,0.8547444074643348,0.7960774378884102,0.47877462893013767
1310,0.8943700228966424,0.964000212025686,0.9728983061174226,0.9211191029145201,0.4865656538239649
1311,0.7992539394581337,0.9048239254733718,0.8556337522485479,0.7957827435950411,0.450844882285086
1312,0.6490255091745483,0.8187257675954777,0.8403588498926055,0.7539114473558303,0.4599506332700837
1313,0.6658590765371225,0.8281969125275449,0.8442587577300367,0.7606040674990411,0.7048866267307506
1314,0.6635601688578466,0.8278242662342846,0.8346620456660668,0.7489959428079801,0.5087385673854692
1315,0.6723408258023665,0.8281755066682633,0.8348253127674157,0.7567408023623486,0.5565124796304974
1316,0.7198855471124936,0.8638523365597022,0.8328238144673401,0.7602385459904496,0.5123408548550551
1317,0.8075288262059488,0.9119078281842624,0.8552138478919094,0.7957894090635048,0.49456025991844815
1318,0.803081011622665,0.9088523894998761,0.8507951564391745,0.7908185042940814,0.5128857950705442
1319,0.8142860609867544,0.9154468745591848,0.8644658908327375,0.8076018884866383,0.5211654479316133
1320,0.8236595420070224,0.9234802181705871,0.8907427354780562,0.8366236704052864,0.49033354753536407
1321,0.8199174198649354,0.9208306807243402,0.8835549743208444,0.8278881896249867,0.5843659228949574
1322,0.7068100587059792,0.8541359839472509,0.8689997027504474,0.8015277079208754,0.5028451118173307
1323,0.8313764088318583,0.9264788009135255,0.8862761231092678,0.8321519465463629,0.5000512127124781
1324,0.832798968525684,0.9262806662516901,0.8916712335957165,0.839035581619434,0.5168587740608893
1325,0.8333504701955191,0.9256911650303374,0.901507862950408,0.8505637119669449,0.4777466941889469
1326,0.8374346223435626,0.9302496050504588,0.9045454151193983,0.854776247482592,0.500397952528769
1327,0.8493324954686682,0.9363709830695567,0.916794420703677,0.8709707599413526,0.7076332799683528
1328,0.7635863426040926,0.8905932264824821,0.9003291615426946,0.8448785183650399,0.5682964241083758
1329,0.8496336545339925,0.9356411630358523,0.9094439144891028,0.8618665335371865,0.5598693316942366
1330,0.8357620565710484,0.9265334637776028,0.9076837807520349,0.8588833952445917,0.4519072223364344
1331,0.717708455011662,0.8652047614743084,0.8892250122215863,0.8210400888521026,0.45319375118843175
1332,0.7265437640796846,0.8681690459315933,0.8898727671864364,0.8237802459409193,0.4562441492799478
1333,0.7222296812356114,0.8676701010337364,0.8830744024324706,0.8133156844358488,0.45659277549187477
1334,0.7214747419222733,0.8599133762090683,0.8771916295832437,0.8148611000219522,0.4717896537313646
1335,0.8375300753301996,0.9286823464495989,0.883012312598958,0.8287959935107063,0.5104442650679115
1336,0.8416566722939992,0.9303089495299887,0.887887020076304,0.835108771450573,0.4620518624627564
1337,0.7546139939074277,0.8824153104701433,0.8773911173787241,0.8160644521465242,0.48129791129106303
1338,0.9299431010304178,0.9774456483387565,0.9814415719088774,0.9452192663100685,0.4734511040542105
1339,0.8347141606403777,0.9249790895905623,0.8917106693847011,0.8397050157145819,0.47012740982327444
1340,0.8604026858221153,0.9394072467782855,0.9136344152754217,0.8682231607925069,0.5095202898774244
1341,0.8411143532979984,0.9309995617898019,0.905788258356071,0.8568551979877715,0.49067274374326386
1342,0.840692432901706,0.9304389721330742,0.9064977327674365,0.8579625291278068,0.5210337466721444
1343,0.8472992880745226,0.9334689141378023,0.9077770206530245,0.8601336421981784,0.49573618168614947
1344,0.733113040879821,0.8697041365545441,0.7786751231885898,0.6857866458923991,0.46936571210569916
1345,0.7268123811197827,0.863880603333957,0.7720789819570383,0.6809687869063987,0.5112697041919274
1346,0.7272101105060843,0.8640036196026597,0.7771493119480251,0.6885071874136789,0.5123945703741172
1347,0.7230363206347905,0.8584204814147497,0.7267198127920919,0.6396914644726761,0.47686752078529976
1348,0.7584305406183813,0.8913764029253436,0.8291142096892046,0.7467916693768897,0.5395103250046851
1349,0.7798348279654851,0.903723925376465,0.8436472979923687,0.7555488919810116,0.5395652814895506
1350,0.7712060139409387,0.8983137364565462,0.8238086031632211,0.7274217752069192,0.5482739908418964
1351,0.7925033560688076,0.9065706859666057,0.7710592595174369,0.6718804401250398,0.5303225511153207
1352,0.7794050518681106,0.8996756409897995,0.888805880899615,0.8162234398952632,0.7551331368455303
1353,0.8562662481405058,0.9460513014702069,0.944467035464339,0.8995239221190492,0.580100367173569
1354,0.7805199518568465,0.9106732970980922,0.8724381357780144,0.8061079821536399,0.5469208424104448
1355,0.7947654940987298,0.9176230294133909,0.8844208589276663,0.8215089175394892,0.5587018355411625
1356,0.7747673885466979,0.8992041638420111,0.7962290346200415,0.6965787668243495,0.5624736558802458
1357,0.7869386415952682,0.9036368365391025,0.7683610293056774,0.657365317515624,0.5375441840173201
1358,0.8262731152541658,0.9223559956594009,0.9213370408977751,0.8742370540659272,0.5682558535052099
1359,0.7877426194061523,0.9059284213728835,0.8002084051643196,0.6875522960450599,0.5715062842534991
1360,0.7758709475785122,0.9012686138340356,0.8425549422232966,0.7278446683943683,0.5894119410007993
1361,0.7506101132380855,0.8826558127783354,0.8371263672880971,0.7600681717133978,0.5879000605949989
1362,0.7787798752341751,0.903185686631125,0.8504621869221743,0.764949497394087,0.5234318285389704
1363,0.7886791890280349,0.908622799745833,0.8650548911607273,0.7880269732174314,0.5269427467966874
1364,0.7954449000963691,0.9070665119465277,0.8153387864197869,0.7272432579752988,0.5320815332298703
1365,0.8628424523256292,0.9488840221947629,0.9489150715913847,0.9075218019000553,0.5164409782211635
1366,0.7672990317877325,0.900610427838985,0.8479283806526737,0.777881928362591,0.5404424600294144
1367,0.787374883462592,0.9102281126740139,0.8674549383265064,0.8012939828392635,0.8106115132455342
1368,0.7799430219022688,0.9020302707462609,0.827267160326742,0.7411844174901276,0.578829382217572
1369,0.7891446145755417,0.9047727249593275,0.800283036260087,0.6993875182084727,0.6123729724705586
1370,0.8412000766682203,0.9302302437692694,0.9332492918848972,0.891558079902986,0.6118669834061715
1371,0.786999488800754,0.9051452608527705,0.821702221730151,0.7204142363279732,0.5698589427923108
1372,0.7714117359903507,0.8982520705471015,0.8508758719741332,0.7462170201351371,0.5185276698307365
1373,0.7554974636480067,0.8824942678444768,0.7879479537026538,0.6907284943057026,0.519339338899682
1374,0.7569873773432547,0.882335548406265,0.798474162621335,0.7072355129561889,0.4954025511607501
1375,0.7499000791262456,0.8767613367304875,0.7801928908819278,0.6866758393012576,0.5589035209421878
1376,0.7477386960655924,0.871259420100617,0.7574556894477308,0.6715492930962772,0.5857174190759082
1377,0.810076166314994,0.9187361863446224,0.9108881226863912,0.8503817691823683,0.5256282057620714
